"id","name_full","name_sortable","is_dead","when_born","when_died","org_acronym","org_v6_id"
"14077","Tommy Mercer","Tommy Mercer","0",,,"AIW","118"
"47983","Tommy Rich","Tommy Rich","0",,,"AIW","118"
"45437","Tony Galloway","Tony Galloway","0",,,"AIW","118"
"46268","Tony Kozina","Tony Kozina","0",,,"AIW","118"
"14375","Tracy Smothers","Tracy Smothers","1","1962","2020","AIW","118"
"14378","Tracy Williams","Tracy Williams","0",,,"AIW","118"
"47105","Trash Cassidy","Trash Cassidy","0",,,"AIW","118"
"47270","Tre Lamar","Tre Lamar","0",,,"AIW","118"
"47415","Tritón","Triton","0",,,"AIW","118"
"47466","Twan Tucker","Twan Tucker","0",,,"AIW","118"
"47177","Ty Colton","Ty Colton","0",,,"AIW","118"
"22710","Tyler Black","Tyler Black","0",,,"AIW","118"
"14085","Tyler Thomas","Tyler Thomas","0",,,"AIW","118"
"34295","Tyrone Evans","Tyrone Evans","0",,,"AIW","118"
"14074","Tyson Dux","Tyson Dux","0",,,"AIW","118"
"20051","Uhaa Nation","Uhaa Nation","0",,,"AIW","118"
"47610","Último Dragón","Ultimo Dragon","0",,,"AIW","118"
"14381","Ultramantis Black","Ultramantis Black","0",,,"AIW","118"
"45438","The Unknown","Unknown","0",,,"AIW","118"
"47223","Vader","Vader","0",,,"AIW","118"
"34296","Van Hughes","Van Hughes","0",,,"AIW","118"
"23453","Vanity","Vanity","0",,,"AIW","118"
"13847","Veda Scott","Veda Scott","0",,,"AIW","118"
"34297","Vincent Nothing","Vincent Nothing","0",,,"AIW","118"
"45439","Virus","Virus","0",,,"AIW","118"
"47951","VSK","VSK","0",,,"AIW","118"
"47661","Wardlow","Wardlow","0",,,"AIW","118"
"47268","Weird Body","Weird Body","0",,,"AIW","118"
"47580","Wes Barkley","Wes Barkley","0",,,"AIW","118"
"47586","Wheeler YUTA","Wheeler YUTA","0",,,"AIW","118"
"45765","Worker Ant","Worker Ant","0",,,"AIW","118"
"47204","Xandra Bale","Xandra Bale","0",,,"AIW","118"
"34300","Zac Vincent","Zac Vincent","0",,,"AIW","118"
"47577","Zach Thomas","Zach Thomas","0",,,"AIW","118"
"22057","Zack Sabre Jr.","Zack Sabre Jr.","0",,,"AIW","118"
"20053","Zema Ion","Zema Ion","0",,,"AIW","118"
"14388","Zoey Skye","Zoey Skye","0",,,"AIW","118"
"4386","200% Machine","200% Machine","0",,,"AJPW","11"
"4268","Abdullah the Butcher","Abdullah the Butcher","0",,,"AJPW","11"
"8436","Aegyptus Aerial","Aegyptus Aerial","0",,,"AJPW","11"
"8435","Aegyptus Aerial &amp; Aegyptus Aerial Large","Aegyptus Aerial & Aegyptus Aerial Large","0",,,"AJPW","11"
"5037","Akebono","Akebono","1","1969","2024","AJPW","11"
"4387","AKIRA","AKIRA","0",,,"AJPW","11"
"4388","Akira Raijin","Akira Raijin","0",,,"AJPW","11"
"4269","Akira Taue","Akira Taue","0",,,"AJPW","11"
"17822","Akitoshi Saito","Akitoshi Saito","0",,,"AJPW","11"
"4270","Al Perez","Al Perez","0",,,"AJPW","11"
"4271","Alexander Otsuka","Alexander Otsuka","0",,,"AJPW","11"
"4272","Andre The Giant","Andre The Giant","1","1946","1993","AJPW","11"
"4273","Arashi","Arashi","0",,,"AJPW","11"
"8189","Argenis &amp; Drago","Argenis & Drago","0",,,"AJPW","11"
"4274","Ashura Hara","Ashura Hara","1","1947","2015","AJPW","11"
"16990","Atsushi Aoki","Atsushi Aoki","1","1977","2019","AJPW","11"
"4275","Atsushi Onita","Atsushi Onita","0",,,"AJPW","11"
"4215","Barry Horowitz","Barry Horowitz","0",,,"AJPW","11"
"4276","Barry Windham","Barry Windham","0",,,"AJPW","11"
"7701","Big Boss Man","Big Boss Man","1","1963","2004","AJPW","11"
"4733","Big Daddy","Big Daddy","1","1971","2014","AJPW","11"
"15034","Big Daddy Voodoo","Big Daddy Voodoo","1","1971","2014","AJPW","11"
"4195","Big John Tenta","Big John Tenta","1","1963","2006","AJPW","11"
"4211","Big Van Vader","Big Van Vader","1","1955","2018","AJPW","11"
"4277","Bill Goldberg","Bill Goldberg","0",,,"AJPW","11"
"58231","Billy Black","Billy Black","0",,,"AJPW","11"
"4833","Billy Robinson","Billy Robinson","1","1938","2014","AJPW","11"
"8307","BLACK BUSHI","BLACK BUSHI","0",,,"AJPW","11"
"8191","Bob Sapp","Bob Sapp","0",,,"AJPW","11"
"4834","Bobby Duncum Jr.","Bobby Duncum Jr.","1","1965","2000","AJPW","11"
"4835","Brian Costello","Brian Costello","0",,,"AJPW","11"
"6611","Bruiser Brody","Bruiser Brody","1","1946","1988","AJPW","11"
"4837","Burning","Burning","0",,,"AJPW","11"
"8308","BUSHI","BUSHI","0",,,"AJPW","11"
"4216","Cactus Jack","Cactus Jack","0",,,"AJPW","11"
"4838","Chavo Guerrero","Chavo Guerrero","1","1949","2017","AJPW","11"
"8926","Cheerleader Melissa","Cheerleader Melissa","0",,,"AJPW","11"
"4839","Chris Candido","Chris Candido","1","1972","2005","AJPW","11"
"8276","Chris Sabin","Chris Sabin","0",,,"AJPW","11"
"17820","Coco Natsusaburo","Coco Natsusaburo","0",,,"AJPW","11"
"4840","Crazy Max","Crazy Max","0",,,"AJPW","11"
"6877","Crusher Bam Bam Bigelow","Crusher Bam Bam Bigelow","1","1961","2007","AJPW","11"
"4841","Curt Hennig","Curt Hennig","1","1958","2003","AJPW","11"
"10975","Daisaku Shimoda","Daisaku Shimoda","0",,,"AJPW","11"
"4842","Daisuke Ikeda","Daisuke Ikeda","0",,,"AJPW","11"
"66106","Dan Kroffat","Dan Kroffat","0",,,"AJPW","11"
"4217","Dan Spivey","Dan Spivey","0",,,"AJPW","11"
"8394","Dark Cuervo","Dark Cuervo","0",,,"AJPW","11"
"8192","Dark Cuervo &amp; Dark Ozz","Dark Cuervo & Dark Ozz","0",,,"AJPW","11"
"8569","Dark Ozz","Dark Ozz","0",,,"AJPW","11"
"62414","Davey Boy Smith Jr.","Davey Boy Smith Jr.","0",,,"AJPW","11"
"4218","David Heath","David Heath","0",,,"AJPW","11"
"66309","Dean Malenko","Dean Malenko","0",,,"AJPW","11"
"4843","The Destroyer","Destroyer","1","1930","2019","AJPW","11"
"48202","Dick Murdoch","Dick Murdoch","1","1946","1996","AJPW","11"
"4197","Dick Slater","Dick Slater","1","1951","2018","AJPW","11"
"4219","Don Leo Jonathan","Don Leo Jonathan","1","1931","2018","AJPW","11"
"17819","Dory Funk Jr.","Dory Funk Jr.","0",,,"AJPW","11"
"66063","Dos Caras","Dos Caras","0",,,"AJPW","11"
"58269","Doug Furnas","Doug Furnas","1","1959","2012","AJPW","11"
"7104","Dustin Rhodes","Dustin Rhodes","0",,,"AJPW","11"
"7700","Dynamite Kid","Dynamite Kid","1","1958","2018","AJPW","11"
"4845","The Eagle","Eagle","0",,,"AJPW","11"
"4846","The Eagle &amp; The Falcon","Eagle & The Falcon","0",,,"AJPW","11"
"15044","El NOSAWA Mendoza","El NOSAWA Mendoza","0",,,"AJPW","11"
"8194","Ernesto Hoost","Ernesto Hoost","0",,,"AJPW","11"
"17793","Evolution (Faction)","Evolution (Faction)","0",,,"AJPW","11"
"17840","F4","F4","0",,,"AJPW","11"
"4847","Fire Cat","Fire Cat","0",,,"AJPW","11"
"4850","Genichiro Tenryu","Genichiro Tenryu","0",,,"AJPW","11"
"15039","George Hines","George Hines","0",,,"AJPW","11"
"7103","Giant Baba","Giant Baba","1","1938","1999","AJPW","11"
"4389","Giant Bernard","Giant Bernard","0",,,"AJPW","11"
"7150","Giant Kimala","Giant Kimala","0",,,"AJPW","11"
"4851","Gigantes","Gigantes","1","1966","2003","AJPW","11"
"15038","Gillette","Gillette","0",,,"AJPW","11"
"9030","Go Shiozaki","Go Shiozaki","0",,,"AJPW","11"
"10988","Goro Tsurumi","Goro Tsurumi","0",,,"AJPW","11"
"7151","Gran Hamada","Gran Hamada","1","1950","2025","AJPW","11"
"6614","The Great Kabuki","Great Kabuki","0",,,"AJPW","11"
"7656","The Great Koji","Great Koji","0",,,"AJPW","11"
"4193","The Great Muta","Great Muta","0",,,"AJPW","11"
"17835","GURENTAI","GURENTAI","0",,,"AJPW","11"
"4194","Hakushi","Hakushi","0",,,"AJPW","11"
"7105","Harley Race","Harley Race","1","1943","2019","AJPW","11"
"58272","Haruka Eigen","Haruka Eigen","1","1946","2016","AJPW","11"
"7703","Hate","Hate","0",,,"AJPW","11"
"17845","Hikaru Sato","Hikaru Sato","0",,,"AJPW","11"
"8391","Hiroshi Hase","Hiroshi Hase","0",,,"AJPW","11"
"42503","Hiroshi Wajima","Hiroshi Wajima","1","1948","2018","AJPW","11"
"5047","Hiroshi Yamato","Hiroshi Yamato","0",,,"AJPW","11"
"58239","Holy Demon Army (Faction)","Holy Demon Army (Faction)","0",,,"AJPW","11"
"8196","Italian Connection","Italian Connection","0",,,"AJPW","11"
"4852","Ivan Koloff","Ivan Koloff","1","1942","2017","AJPW","11"
"4853","Jackie Fulton","Jackie Fulton","0",,,"AJPW","11"
"7106","Jado &amp; Gedo","Jado & Gedo","0",,,"AJPW","11"
"17796","Jake Lee","Jake Lee","0",,,"AJPW","11"
"7657","Jamal","Jamal","1","1973","2009","AJPW","11"
"8197","James Raideen &amp; Maybach Beta","James Raideen & Maybach Beta","0",,,"AJPW","11"
"8198","Jan the Giant Convict &amp; Singh the Giant Convict","Jan the Giant Convict & Singh the Giant Convict","0",,,"AJPW","11"
"7152","Jim Garvin","Jim Garvin","0",,,"AJPW","11"
"4854","Jimmy Snuka","Jimmy Snuka","1","1943","2017","AJPW","11"
"4855","Jimmy Yang","Jimmy Yang","0",,,"AJPW","11"
"8199","Joe Doering","Joe Doering","0",,,"AJPW","11"
"66308","Joe Malenko","Joe Malenko","0",,,"AJPW","11"
"8200","Joe Son","Joe Son","0",,,"AJPW","11"
"4856","Joel Deaton","Joel Deaton","0",,,"AJPW","11"
"58275","John Nord","John Nord","0",,,"AJPW","11"
"8911","John Tenta &amp; Gigantes","John Tenta & Gigantes","0",,,"AJPW","11"
"4223","Johnny Ace","Johnny Ace","0",,,"AJPW","11"
"4857","Johnny Smith","Johnny Smith","0",,,"AJPW","11"
"4198","Johnny Stamboli","Johnny Stamboli","0",,,"AJPW","11"
"8201","Josh Dempsey","Josh Dempsey","0",,,"AJPW","11"
"7153","Jumbo Tsuruta","Jumbo Tsuruta","1","1951","2000","AJPW","11"
"4390","Jun Akiyama","Jun Akiyama","0",,,"AJPW","11"
"7692","Jun Izumida","Jun Izumida","1","1965","2017","AJPW","11"
"4199","Jushin 'Thunder' Liger","Jushin Thunder Liger","0",,,"AJPW","11"
"5046","KAI","KAI","0",,,"AJPW","11"
"8310","Kaji Tomato","Kaji Tomato","0",,,"AJPW","11"
"4224","Kaz Hayashi","Kaz Hayashi","0",,,"AJPW","11"
"8615","Kaz Hayashi &amp; TAKA Michinoku","Kaz Hayashi & TAKA Michinoku","0",,,"AJPW","11"
"7684","Kazushi Miyamoto","Kazushi Miyamoto","0",,,"AJPW","11"
"17797","Keiichi Sato","Keiichi Sato","0",,,"AJPW","11"
"5035","Keiji Muto","Keiji Muto","0",,,"AJPW","11"
"4675","Kendall Windham","Kendall Windham","0",,,"AJPW","11"
"9118","Kenny Omega","Kenny Omega","0",,,"AJPW","11"
"6876","KENSO","KENSO","0",,,"AJPW","11"
"17837","Kensuke Office","Kensuke Office","0",,,"AJPW","11"
"8616","KENTA &amp; Katsuyori Shibata","KENTA & Katsuyori Shibata","0",,,"AJPW","11"
"4367","Kenta Kobashi","Kenta Kobashi","0",,,"AJPW","11"
"7658","Kentaro Shiga","Kentaro Shiga","0",,,"AJPW","11"
"17798","Kento Miyahara","Kento Miyahara","0",,,"AJPW","11"
"48201","Kerry Von Erich","Kerry Von Erich","1","1960","1993","AJPW","11"
"66152","Killer Khan","Killer Khan","1","1947","2023","AJPW","11"
"15037","Kohei Suwama","Kohei Suwama","0",,,"AJPW","11"
"8277","Koji Kanemoto &amp; Minoru Tanaka","Koji Kanemoto & Minoru Tanaka","0",,,"AJPW","11"
"7659","Kokushi Muso","Kokushi Muso","0",,,"AJPW","11"
"15033","KONO","KONO","0",,,"AJPW","11"
"17802","Kotaro Suzuki","Kotaro Suzuki","0",,,"AJPW","11"
"41656","Kuniaki Kobayashi","Kuniaki Kobayashi","1","1956","2024","AJPW","11"
"8202","La Parka &amp; Super Parka","La Parka & Super Parka","0",,,"AJPW","11"
"4351","Lance Cade","Lance Cade","1","1981","2010","AJPW","11"
"17803","Last Revolution","Last Revolution","0",,,"AJPW","11"
"7660","The Love Machines","Love Machines","0",,,"AJPW","11"
"8395","Low Ki","Low Ki","0",,,"AJPW","11"
"8925","Makoto","Makoto","0",,,"AJPW","11"
"7661","Makoto Hashi","Makoto Hashi","0",,,"AJPW","11"
"64962","Manabu Soya","Manabu Soya","0",,,"AJPW","11"
"8203","Mark Coleman &amp; Kevin Randleman","Mark Coleman & Kevin Randleman","0",,,"AJPW","11"
"42499","Masa Fuchi","Masa Fuchi","0",,,"AJPW","11"
"7693","Masahito Kakihara","Masahito Kakihara","0",,,"AJPW","11"
"52243","Masaji Goto","Masaji Goto","1","1963","2022","AJPW","11"
"5036","Masakatsu Funaki","Masakatsu Funaki","0",,,"AJPW","11"
"5043","Masanobu Fuchi","Masanobu Fuchi","0",,,"AJPW","11"
"7697","Masao Inoue","Masao Inoue","0",,,"AJPW","11"
"11537","Masato Shibata","Masato Shibata","0",,,"AJPW","11"
"4676","Masato Tanaka","Masato Tanaka","0",,,"AJPW","11"
"5038","Masayuki Kono","Masayuki Kono","0",,,"AJPW","11"
"48215","Maunakea Mossman","Maunakea Mossman","0",,,"AJPW","11"
"8311","MAZADA","MAZADA","0",,,"AJPW","11"
"17838","Mexico Amigos","Mexico Amigos","0",,,"AJPW","11"
"48214","Mighty Inoue","Mighty Inoue","1","1949","2024","AJPW","11"
"4858","Mike Barton","Mike Barton","0",,,"AJPW","11"
"4859","Mil Máscaras","Mil Mascaras","0",,,"AJPW","11"
"5045","Minoru Tanaka","Minoru Tanaka","0",,,"AJPW","11"
"4391","Mitsuharu Misawa","Mitsuharu Misawa","1","1962","2009","AJPW","11"
"58332","Mitsuya Nagai","Mitsuya Nagai","0",,,"AJPW","11"
"17795","Naoya Nomura","Naoya Nomura","0",,,"AJPW","11"
"48200","Nick Bockwinkel","Nick Bockwinkel","1","1934","2015","AJPW","11"
"66115","NO FEAR","NO FEAR","0",,,"AJPW","11"
"15042","NOSAWA","NOSAWA","0",,,"AJPW","11"
"10969","NOSAWA Rongai","NOSAWA Rongai","0",,,"AJPW","11"
"15043","NOSAWA Warrior","NOSAWA Warrior","0",,,"AJPW","11"
"7695","Osamu Nishimura","Osamu Nishimura","1","1971","2025","AJPW","11"
"15036","Ozz","Ozz","0",,,"AJPW","11"
"15040","Parka Guerrera","Parka Guerrera","0",,,"AJPW","11"
"6640","The Patriot &amp; The Eagle","Patriot & The Eagle","0",,,"AJPW","11"
"10671","Petey Williams","Petey Williams","0",,,"AJPW","11"
"66150","Prince Tonga","Prince Tonga","0",,,"AJPW","11"
"11525","Raja Lion","Raja Lion","0",,,"AJPW","11"
"4278","Randy Rose","Randy Rose","0",,,"AJPW","11"
"4352","Rene Dupree","Rene Dupree","0",,,"AJPW","11"
"7107","Ric Flair","Ric Flair","0",,,"AJPW","11"
"48216","Richard Slinger","Richard Slinger","0",,,"AJPW","11"
"7705","Rick Martel","Rick Martel","0",,,"AJPW","11"
"8204","Rick Steiner","Rick Steiner","0",,,"AJPW","11"
"4202","Ricky Steamboat","Ricky Steamboat","0",,,"AJPW","11"
"4677","Rico","Rico","0",,,"AJPW","11"
"41658","Riki Choshu","Riki Choshu","0",,,"AJPW","11"
"66064","Rip Rogers","Rip Rogers","0",,,"AJPW","11"
"10865","RO'Z","RO'Z","0",,,"AJPW","11"
"17832","RO&D","RO&D","0",,,"AJPW","11"
"4860","Rob Van Dam","Rob Van Dam","0",,,"AJPW","11"
"8205","Royal Brothers &amp; Taiji Ishimori","Royal Brothers & Taiji Ishimori","0",,,"AJPW","11"
"8564","Ruckus","Ruckus","0",,,"AJPW","11"
"5042","Ryota Hama","Ryota Hama","0",,,"AJPW","11"
"17808","Ryuji Hijikata","Ryuji Hijikata","0",,,"AJPW","11"
"9132","RYUKU-DOG Dingo","RYUKU-DOG Dingo","0",,,"AJPW","11"
"4279","Sabu","Sabu","1","1964","2025","AJPW","11"
"17839","Samurai Japan","Samurai Japan","0",,,"AJPW","11"
"8206","SATA...yarn","SATA...yarn","0",,,"AJPW","11"
"7696","Satoru Asako","Satoru Asako","0",,,"AJPW","11"
"7685","Satoshi Kojima","Satoshi Kojima","0",,,"AJPW","11"
"4205","Scorpio","Scorpio","0",,,"AJPW","11"
"9107","Scott Steiner","Scott Steiner","0",,,"AJPW","11"
"6577","Scotty the Body","Scotty the Body","0",,,"AJPW","11"
"63766","Seigo Tachibana","Seigo Tachibana","0",,,"AJPW","11"
"5039","Seiya Sanada","Seiya Sanada","0",,,"AJPW","11"
"4206","The Sheik","Sheik","1","1924","2003","AJPW","11"
"17842","Shigehiro Irie","Shigehiro Irie","0",,,"AJPW","11"
"17843","Shuji Ishikawa","Shuji Ishikawa","0",,,"AJPW","11"
"5044","Shuji Kondo","Shuji Kondo","0",,,"AJPW","11"
"66105","Skull Von Crush","Skull Von Crush","0",,,"AJPW","11"
"8312","Soma Takao","Soma Takao","0",,,"AJPW","11"
"5040","Soshun","Soshun","0",,,"AJPW","11"
"15041","Space Lone Wolf","Space Lone Wolf","0",,,"AJPW","11"
"4212","Stan Hansen","Stan Hansen","0",,,"AJPW","11"
"48213","Steve Williams","Steve Williams","1","1960","2009","AJPW","11"
"11339","Sting","Sting","0",,,"AJPW","11"
"8313","Super Crazy","Super Crazy","0",,,"AJPW","11"
"58229","Super Generation Army (Faction)","Super Generation Army (Faction)","0",,,"AJPW","11"
"8242","SUSHI","SUSHI","0",,,"AJPW","11"
"8434","SUSHI &amp; Big SUSHI","SUSHI & Big SUSHI","0",,,"AJPW","11"
