"id","name_full","name_sortable","is_dead","when_born","when_died","org_acronym","org_v6_id"
"20476","Mini Ozz","Mini Ozz","0",,,"AAA","17"
"20474","Mini Path Finder","Mini Path Finder","0",,,"AAA","17"
"20475","Mini Path Finder II","Mini Path Finder II","0",,,"AAA","17"
"40552","Mini Paul Bearer","Mini Paul Bearer","0",,,"AAA","17"
"9775","Mini Psicosis","Mini Psicosis","0",,,"AAA","17"
"54877","Mini Psicosis (Masked)","Mini Psicosis (Masked)","0",,,"AAA","17"
"20471","Mini Psicosis III","Mini Psicosis III","1","1973","2021","AAA","17"
"20439","Mini Psycho Clown","Mini Psycho Clown","0",,,"AAA","17"
"42588","Mini Rosa","Mini Rosa","0",,,"AAA","17"
"56201","Mini Siniestro","Mini Siniestro","0",,,"AAA","17"
"33394","Mini Sky Black","Mini Sky Black","0",,,"AAA","17"
"56923","Mini Tirantes","Mini Tirantes","0",,,"AAA","17"
"14897","Mini Vader","Mini Vader","1","1966","2016","AAA","17"
"54295","Mini Vikingo","Mini Vikingo","0",,,"AAA","17"
"10036","Minoru Tanaka","Minoru Tanaka","0",,,"AAA","17"
"32225","Mirage (Querétaro)","Mirage (Queretaro)","0",,,"AAA","17"
"30702","Mirage (Tijuana)","Mirage (Tijuana)","0",,,"AAA","17"
"40807","Miranda Alize","Miranda Alize","0",,,"AAA","17"
"20613","Miss Janeth","Miss Janeth","0",,,"AAA","17"
"16216","Misterioso","Misterioso","0",,,"AAA","17"
"17986","Mocho Cota","Mocho Cota","1","1954","2016","AAA","17"
"9715","Mocho Cota Jr.","Mocho Cota Jr.","0",,,"AAA","17"
"31249","Mohicano I","Mohicano I","0",,,"AAA","17"
"31250","Mohicano II","Mohicano II","0",,,"AAA","17"
"31251","Mohicano III","Mohicano III","0",,,"AAA","17"
"31810","Monje Negro Jr.","Monje Negro Jr.","0",,,"AAA","17"
"9571","Monster Clown","Monster Clown","0",,,"AAA","17"
"40485","Monster Clown (Masked)","Monster Clown (Masked)","0",,,"AAA","17"
"17749","Monster Pain","Monster Pain","0",,,"AAA","17"
"30639","Monsther","Monsther","1","1953","2018","AAA","17"
"27096","Moose","Moose","0",,,"AAA","17"
"10336","Mosco de La Merced","Mosco de La Merced","0",,,"AAA","17"
"10337","Mosco de La Merced II","Mosco De La Merced II","0",,,"AAA","17"
"32230","Mosco de La Merced II (Masked)","Mosco de La Merced II (Masked)","0",,,"AAA","17"
"16962","Mr. 450","Mr. 450","0",,,"AAA","17"
"10728","Mr. Águila","Mr. Aguila","0",,,"AAA","17"
"34194","Mr. Alfa","Mr. Alfa","0",,,"AAA","17"
"10024","Mr. Anderson","Mr. Anderson","0",,,"AAA","17"
"58933","Mr. Bardahl","Mr. Bardahl","0",,,"AAA","17"
"31507","Mr. Cóndor","Mr. Condor","0",,,"AAA","17"
"42585","Mr. Cóndor (Masked)","Mr. Condor (Masked)","0",,,"AAA","17"
"39579","Mr. Iguana","Mr. Iguana","0",,,"AAA","17"
"45603","Mr. Jack","Mr. Jack","0",,,"AAA","17"
"10717","Mr. Leo","Mr. Leo","0",,,"AAA","17"
"42634","Mr. Magneto","Mr. Magneto","0",,,"AAA","17"
"25348","Mr. Maldad","Mr. Maldad","0",,,"AAA","17"
"9776","Mr. Niebla","Mr. Niebla","1","1973","2019","AAA","17"
"25241","MS-1","MS-1","1","1956","2012","AAA","17"
"14906","Muerte Cibernética","Muerte Cibernetica","0",,,"AAA","17"
"25444","Muerte Roja","Muerte Roja","0",,,"AAA","17"
"31933","Mujer Demente","Mujer Demente","0",,,"AAA","17"
"56202","Munra","Munra","0",,,"AAA","17"
"21113","Murder Clown","Murder Clown","0",,,"AAA","17"
"39647","Mushiking Terry ","Mushiking Terry ","0",,,"AAA","17"
"65191","Mustafa Ali","Mustafa Ali","0",,,"AAA","17"
"10012","Myzteziz","Myzteziz","0",,,"AAA","17"
"28814","Myzteziz Jr.","Myzteziz Jr.","0",,,"AAA","17"
"10035","Naomichi Marufuji","Naomichi Marufuji","0",,,"AAA","17"
"62347","Natalia Markova","Natalia Markova","0",,,"AAA","17"
"20348","Nautilus","Nautilus","0",,,"AAA","17"
"43686","Neftali","Neftali","0",,,"AAA","17"
"58788","Neggus","Neggus","0",,,"AAA","17"
"54887","Negro Casas","Negro Casas","0",,,"AAA","17"
"26284","Némesis [AAA]","Nemesis [AAA]","0",,,"AAA","17"
"56398","Neo","Neo","0",,,"AAA","17"
"31134","Nexo I","Nexo I","0",,,"AAA","17"
"31135","Nexo II","Nexo II","0",,,"AAA","17"
"31133","Nexo III","Nexo III","0",,,"AAA","17"
"21141","Neza Kid","Neza Kid","0",,,"AAA","17"
"58939","Nic Nemeth","Nic Nemeth","0",,,"AAA","17"
"9712","Nicho El Millonario","Nicho El Millonario","0",,,"AAA","17"
"9713","The Night Queens (Faction)","Night Queens (Faction)","0",,,"AAA","17"
"31781","Nikozuna","Nikozuna","0",,,"AAA","17"
"44719","Ninjita","Ninjita","0",,,"AAA","17"
"56783","Niño de la Calle","Nino de la Calle","0",,,"AAA","17"
"31147","Niño de Oro","Nino de Oro","0",,,"AAA","17"
"9734","Niño Hamburguesa","Nino Hamburguesa","0",,,"AAA","17"
"60369","Nobu San","Nobu San","0",,,"AAA","17"
"60353","Noisy","Noisy","0",,,"AAA","17"
"10675","NOSAWA","NOSAWA","0",,,"AAA","17"
"10276","Novillerito","Novillerito","0",,,"AAA","17"
"15505","Nygma","Nygma","0",,,"AAA","17"
"9779","Octagón","Octagon","0",,,"AAA","17"
"50599","Octagón Jr.","Octagon Jr.","0",,,"AAA","17"
"32360","Octagón Jr. II","Octagon Jr. II","0",,,"AAA","17"
"31120","Octagón Jr. III","Octagon Jr. III","0",,,"AAA","17"
"20480","Octagoncito","Octagoncito","0",,,"AAA","17"
"20479","Octagoncito II","Octagoncito II","0",,,"AAA","17"
"9781","Octagoncito III","Octagoncito III","0",,,"AAA","17"
"41817","Octagoncito IV","Octagoncito IV","0",,,"AAA","17"
"52116","Octavia Pesadilla","Octavia Pesadilla","0",,,"AAA","17"
"31852","Ofune","Ofune","0",,,"AAA","17"
"28584","OGT's","OGT's","0",,,"AAA","17"
"62341","Oní El Bendíto","Oni El Bendito","0",,,"AAA","17"
"23349","Organización de Grandes Talento","Organizacion de Grandes Talento","0",,,"AAA","17"
"26282","Orion","Orion","0",,,"AAA","17"
"56417","Oro Jr.","Oro Jr.","0",,,"AAA","17"
"20000","Oro Negro","Oro Negro","0",,,"AAA","17"
"58795","Oro Negro (2006)","Oro Negro (2006)","0",,,"AAA","17"
"36672","Orquí­dea Negra","Orquidea Negra","0",,,"AAA","17"
"9599","Óscar Sevilla","Oscar Sevilla","0",,,"AAA","17"
"31761","Oscuridad","Oscuridad","0",,,"AAA","17"
"20906","Ozz","Ozz","0",,,"AAA","17"
"21156","Pagano","Pagano","0",,,"AAA","17"
"37497","Pandillero","Pandillero","0",,,"AAA","17"
"53527","Panic Clown","Panic Clown","0",,,"AAA","17"
"42576","Pantera del Ring","Pantera del Ring","0",,,"AAA","17"
"47313","Pantera Sureña","Pantera Surena","0",,,"AAA","17"
"40976","Panterita","Panterita","0",,,"AAA","17"
"54534","The Panther","Panther","0",,,"AAA","17"
"29397","Panthro","Panthro","0",,,"AAA","17"
"31774","Paranoia","Paranoia","0",,,"AAA","17"
"33428","Paranoiko","Paranoiko","0",,,"AAA","17"
"28815","Pardux","Pardux","0",,,"AAA","17"
"58760","Parker Boudreaux","Parker Boudreaux","0",,,"AAA","17"
"9783","Pasión Crystal","Pasion Crystal","1","1976","2021","AAA","17"
"14885","Pasión Krystal","Pasion Krystal","1","1976","2021","AAA","17"
"10034","Path Finder","Path Finder","0",,,"AAA","17"
"31138","Path Finder II","Path Finder II","0",,,"AAA","17"
"60366","Path Finder III","Path Finder III","0",,,"AAA","17"
"20483","Payasito Amarillo","Payasito Amarillo","0",,,"AAA","17"
"20603","Payasito Rojo","Payasito Rojo","1","1969","2018","AAA","17"
"29409","Pegasso","Pegasso","0",,,"AAA","17"
"15741","Pegasus","Pegasus","0",,,"AAA","17"
"10279","Pentagón","Pentagon","0",,,"AAA","17"
"9784","Pentagón Black","Pentagon Black","0",,,"AAA","17"
"14886","Pentagón II","Pentagon II","0",,,"AAA","17"
"10280","Pentagón III","Pentagon III","0",,,"AAA","17"
"31941","Pentagón III (Masked)","Pentagon III (Masked)","0",,,"AAA","17"
"9785","Pentagón Jr.","Pentagon Jr.","0",,,"AAA","17"
"40185","Pentagoncito","Pentagoncito","0",,,"AAA","17"
"56677","Pepe Casas","Pepe Casas","0",,,"AAA","17"
"42610","Pequeño Cobarde","Pequeno Cobarde","0",,,"AAA","17"
"9687","Perro Aguayo","Perro Aguayo","1","1946","2019","AAA","17"
"9479","Perro Aguayo Jr.","Perro Aguayo Jr.","1","1979","2015","AAA","17"
"39420","Perro Silva","Perro Silva","0",,,"AAA","17"
"56392","Persephone","Persephone","0",,,"AAA","17"
"33430","Pesadilla","Pesadilla","0",,,"AAA","17"
"29490","Peso","Peso","0",,,"AAA","17"
"42608","Picudito","Picudito","0",,,"AAA","17"
"14858","Picudo","Picudo","1","1967","2018","AAA","17"
"42584","Picudo (Masked)","Picudo (Masked)","0",,,"AAA","17"
"10743","Pierroth Jr.","Pierroth Jr.","0",,,"AAA","17"
"53494","Pierroth Jr. II","Pierroth Jr. II","0",,,"AAA","17"
"37876","Piloto Suicida (California)","Piloto Suicida (California)","0",,,"AAA","17"
"9689","Pimpinela Escarlata","Pimpinela Escarlata","0",,,"AAA","17"
"31223","Pirata Gordon","Pirata Gordon","0",,,"AAA","17"
"9690","Pirata Morgan","Pirata Morgan","0",,,"AAA","17"
"14908","Pirata Morgan Jr.","Pirata Morgan Jr.","0",,,"AAA","17"
"20604","Piratita Morgan","Piratita Morgan","1","1969","2018","AAA","17"
"47251","Piromaniaco","Piromaniaco","1","1954","2024","AAA","17"
"26289","Policeman","Policeman","0",,,"AAA","17"
"9691","Polvo de Estrellas","Polvo de Estrellas","0",,,"AAA","17"
"11060","Poncho de Nigris","Poncho de Nigris","0",,,"AAA","17"
"24203","Potencial Universal","Potencial Universal","0",,,"AAA","17"
"20608","Power Raider Rojo","Power Raider Rojo","0",,,"AAA","17"
"25443","Power Raider Verde","Power Raider Verde","0",,,"AAA","17"
"32602","Prince Star","Prince Star","0",,,"AAA","17"
"31209","Princesa Blanca","Princesa Blanca","0",,,"AAA","17"
"29392","Princesa Sugheit","Princesa Sugheit","0",,,"AAA","17"
"31789","Prí­ncipe Diamante","Principe Diamante","0",,,"AAA","17"
"31151","Prí­ncipe Rebelde","Principe Rebelde","0",,,"AAA","17"
"14879","Prí­ncipe Zafiro","Principe Zafiro","0",,,"AAA","17"
"31253","Psicohisteria","Psicohisteria","0",,,"AAA","17"
"40216","Psicosis","Psicosis","0",,,"AAA","17"
"10030","Psicosis II","Psicosis II","0",,,"AAA","17"
"60983","Psicosis II (Masked)","Psicosis II (Masked)","0",,,"AAA","17"
"10031","Psicosis III","Psicosis III","0",,,"AAA","17"
"9692","Psycho Circus (Faction)","Psycho Circus (Faction)","0",,,"AAA","17"
"16474","Psycho Clown","Psycho Clown","0",,,"AAA","17"
"65167","Puma de Oro","Puma de Oro","0",,,"AAA","17"
"32358","Puma King","Puma King","0",,,"AAA","17"
"56329","QT Marshall","QT Marshall","0",,,"AAA","17"
"14920","Quarterback (II)","Quarterback (II)","0",,,"AAA","17"
"23416","Quasimodo","Quasimodo","1","1942","2010","AAA","17"
"56370","Quinto Dan","Quinto Dan","0",,,"AAA","17"
"29413","Quinto Elemento","Quinto Elemento","0",,,"AAA","17"
"40188","R-15","R-15","0",,,"AAA","17"
"29131","Rabana","Rabana","0",,,"AAA","17"
"65168","Radioactivo","Radioactivo","0",,,"AAA","17"
"10677","Rain","Rain","0",,,"AAA","17"
"25325","Rambo","Rambo","0",,,"AAA","17"
"14923","Randy","Randy","0",,,"AAA","17"
"14924","Randy the Stripper","Randy the Stripper","0",,,"AAA","17"
"10020","Raptor","Raptor","0",,,"AAA","17"
"56361","Ravana","Ravana","0",,,"AAA","17"
"21061","Ray Mendoza Jr.","Ray Mendoza Jr.","1","1960","2024","AAA","17"
"31158","Rayado","Rayado","0",,,"AAA","17"
"20812","Rayman","Rayman","0",,,"AAA","17"
"20595","Rayo de Jalisco Jr.","Rayo de Jalisco Jr.","0",,,"AAA","17"
"37287","Rayo Star","Rayo Star","0",,,"AAA","17"
"33416","Real Fuerza Aérea AAA","Real Fuerza AÃ©rea AAA","0",,,"AAA","17"
"9512","Real Fuerza Aérea (Faction)","Real Fuerza Aerea (Faction)","0",,,"AAA","17"
"63102","Redimido","Redimido","0",,,"AAA","17"
"52913","Referee Coca","Referee Coca","0",,,"AAA","17"
"50728","Reina Dorada","Reina Dorada","0",,,"AAA","17"
"9693","Relámpago","Relampago","0",,,"AAA","17"
"9694","Rellik","Rellik","0",,,"AAA","17"
"46079","Reptil","Reptil","0",,,"AAA","17"
"58936","Resto del Mundo (Faction)","Resto del Mundo (Faction)","0",,,"AAA","17"
"21059","Rey Celestial","Rey Celestial","1","1995","2017","AAA","17"
"31790","Rey Cometa","Rey Cometa","0",,,"AAA","17"
"29411","Rey Dragon","Rey Dragon","0",,,"AAA","17"
"9787","Rey Escorpión","Rey Escorpion","0",,,"AAA","17"
"57721","Rey Espectrito","Rey Espectrito","0",,,"AAA","17"
"51281","Rey Fénix","Rey FÃ©nix","0",,,"AAA","17"
"40658","Rey Horus","Rey Horus","0",,,"AAA","17"
"58791","Rey León","Rey Leon","0",,,"AAA","17"
"25436","Rey Misterio","Rey Misterio","1","1955","2024","AAA","17"
"37485","Rey Misterio (Masked)","Rey Misterio (Masked)","1","1955","2024","AAA","17"
"56319","Rey Misterio El Heredero","Rey Misterio El Heredero","0",,,"AAA","17"
"56321","Rey Misterio Jr.","Rey Misterio Jr.","0",,,"AAA","17"
"37484","Rey Misterio Sr.","Rey Misterio Sr.","1","1955","2024","AAA","17"
"9695","Rey Mysterio Jr.","Rey Mysterio Jr.","0",,,"AAA","17"
"19997","Rey Pirata","Rey Pirata","1","1953","2018","AAA","17"
"34193","Rey Puma","Rey Puma","0",,,"AAA","17"
"63105","Rey Sultán","Rey Sultan","0",,,"AAA","17"
"40309","Rey Wagner","Rey Wagner","0",,,"AAA","17"
"51644","Rey Xolo","Rey Xolo","0",,,"AAA","17"
"52713","Rey Xolo II","Rey Xolo II","0",,,"AAA","17"
"62336","Reycko","Reycko","0",,,"AAA","17"
"10490","Rhino","Rhino","0",,,"AAA","17"
"48320","Ric Flair","Ric Flair","0",,,"AAA","17"
"21098","Ricardo Rodriguez","Ricardo Rodriguez","0",,,"AAA","17"
"33155","Rich Swann","Rich Swann","0",,,"AAA","17"
"14907","Ricky Banderas","Ricky Banderas","0",,,"AAA","17"
"17989","Ricky Marvin","Ricky Marvin","0",,,"AAA","17"
"10011","Rikishi","Rikishi","0",,,"AAA","17"
"47253","Rinoceronte","Rinoceronte","0",,,"AAA","17"
"31762","Rió Bravo","Rio Bravo","0",,,"AAA","17"
"9491","Rob Terry","Rob Terry","0",,,"AAA","17"
"9566","Rob Van Dam","Rob Van Dam","0",,,"AAA","17"
"9719","Robbie E &amp; DJ Zema Ion","Robbie E & DJ Zema Ion","0",,,"AAA","17"
"42635","Rocco Valente","Rocco Valente","0",,,"AAA","17"
"29437","Rocky Boy","Rocky Boy","0",,,"AAA","17"
"21024","Rocky Lobo","Rocky Lobo","0",,,"AAA","17"
"20470","Rocky Marvin","Rocky Marvin","0",,,"AAA","17"
"9696","Rocky Romero","Rocky Romero","0",,,"AAA","17"
"40690","Romeo","Romeo","0",,,"AAA","17"
"9697","Ron Killings","Ron Killings","0",,,"AAA","17"
"20963","Ronin","Ronin","0",,,"AAA","17"
"26397","The Rose","Rose","1","1960","2023","AAA","17"
"27090","Rosemary","Rosemary","0",,,"AAA","17"
"10504","Rossy Moreno","Rossy Moreno","0",,,"AAA","17"
"31814","Rosy Ventura","Rosy Ventura","0",,,"AAA","17"
"9880","Rudy Reyna","Rudy Reyna","1","1946","2015","AAA","17"
"33390","Rugido","Rugido","0",,,"AAA","17"
"40673","Rush","Rush","0",,,"AAA","17"
"40677","Rush Toro Blanco","Rush Toro Blanco","0",,,"AAA","17"
"51137","Ryan Kidd","Ryan Kidd","0",,,"AAA","17"
"58787","Ryno","Ryno","0",,,"AAA","17"
"9698","Sabu","Sabu","1","1964","2025","AAA","17"
"56492","Sahori","Sahori","0",,,"AAA","17"
"58753","Sal Rinauro","Sal Rinauro","0",,,"AAA","17"
"58751","Sal The Pal","Sal The Pal","0",,,"AAA","17"
"20594","Salomon Grundy","Salomon Grundy","0",,,"AAA","17"
"47666","Sam Adonis","Sam Adonis","0",,,"AAA","17"
"39348","Sami Callihan","Sami Callihan","0",,,"AAA","17"
"31122","Sammy Guevara","Sammy Guevara","0",,,"AAA","17"
"16598","Samoa Joe","Samoa Joe","0",,,"AAA","17"
"31025","Samoano","Samoano","0",,,"AAA","17"
"14918","Samuray del Sol","Samuray del Sol","0",,,"AAA","17"
"9699","Sangre Chicana","Sangre Chicana","0",,,"AAA","17"
"40971","Sangre Frí­a","Sangre Fria","0",,,"AAA","17"
"20286","Santa Claus Brazo","Santa Claus Brazo","0",,,"AAA","17"
"45152","Santa Claus Grundy","Santa Claus Grundy","0",,,"AAA","17"
"20344","Santa Esmerelde","Santa Esmerelde","1","1966","2020","AAA","17"
"58940","Satnam Singh","Satnam Singh","0",,,"AAA","17"
"58792","Sayrus","Sayrus","0",,,"AAA","17"
"53703","SB KENTo","SB KENTo","0",,,"AAA","17"
"56430","Scarecrow","Scarecrow","0",,,"AAA","17"
"33183","Scarlett Bordeaux","Scarlett Bordeaux","0",,,"AAA","17"
"9700","Scorpió Jr.","Scorpio Jr.","1","1966","2024","AAA","17"
"20895","Scott Hall","Scott Hall","1","1958","2022","AAA","17"
"9564","Scott Steiner","Scott Steiner","0",,,"AAA","17"
"9701","Sean Waltman","Sean Waltman","0",,,"AAA","17"
"24760","Secta","Secta","0",,,"AAA","17"
"60352","Secta de Mesí­as [2024] (Faction)","Secta de Mesí­as [2024] (Faction)","0",,,"AAA","17"
"21016","Semental","Semental","0",,,"AAA","17"
"10710","Sensacional Carlitos &amp; Tommy Diablo","Sensacional Carlitos & Tommy Diablo","0",,,"AAA","17"
"32214","Septiembre Negro Jr.","Septiembre Negro Jr.","0",,,"AAA","17"
"16980","Sepulturero","Sepulturero","0",,,"AAA","17"
"9949","Sergio Corona","Sergio Corona","0",,,"AAA","17"
"23784","Sergio Romo Jr.","Sergio Romo Jr.","0",,,"AAA","17"
"56477","Sexi Boom","Sexi Boom","0",,,"AAA","17"
"63106","Sexy Andre","Sexy Andre","0",,,"AAA","17"
"11059","Sexy Francis","Sexy Francis","0",,,"AAA","17"
"56493","Sexy Girl","Sexy Girl","0",,,"AAA","17"
"16795","Sexy Lady","Sexy Lady","0",,,"AAA","17"
"31767","Sexy Piscis","Sexy Piscis","0",,,"AAA","17"
"9702","Sexy Star","Sexy Star","0",,,"AAA","17"
"47664","Sexy Star II","Sexy Star II","0",,,"AAA","17"
"57672","Shane Strickland","Shane Strickland","0",,,"AAA","17"
"57722","Shere Khan","Shere Khan","0",,,"AAA","17"
"56693","Shiiba","Shiiba","0",,,"AAA","17"
"14859","Shiima Xion","Shiima Xion","0",,,"AAA","17"
"31782","Shika","Shika","0",,,"AAA","17"
"26389","Shitara","Shitara","0",,,"AAA","17"
"9706","Shocker","Shocker","0",,,"AAA","17"
"9707","Shu El Guerrero","Shu El Guerrero","0",,,"AAA","17"
"39610","Shura","Shura","0",,,"AAA","17"
"65182","Sick Boy","Sick Boy","0",,,"AAA","17"
"10335","Sicodélico","Sicodelico","0",,,"AAA","17"
"29408","Sicodélico Jr.","Sicodelico Jr.","0",,,"AAA","17"
"9476","Silver King","Silver King","1","1968","2019","AAA","17"
"40727","Sin Cara (II)","Sin Cara (II)","0",,,"AAA","17"
"37293","Skalibur","Skalibur","0",,,"AAA","17"
"56433","Skitzofrenia","Skitzofrenia","0",,,"AAA","17"
"11770","Solar I","Solar I","0",,,"AAA","17"
"28279","Solaris","Solaris","0",,,"AAA","17"
"20899","Sonoko Kato","Sonoko Kato","0",,,"AAA","17"
"26643","Soul Rocker","Soul Rocker","0",,,"AAA","17"
"54917","Spanky","Spanky","0",,,"AAA","17"
"56500","Speedball","Speedball","0",,,"AAA","17"
"14854","Spice Boy Billy","Spice Boy Billy","0",,,"AAA","17"
